900;5
900;0
900;0
900;0
900;3
900;1
900;1
900;0
900;4
900;0
900;4
900;0
900;3
900;1
900;0
900;0
900;3
900;0
900;0
900;0
900;5
900;0
900;1
900;5
900;0
900;0
900;1
900;1
900;0
900;0
