532;3
532;3
532;2
532;3
532;3
532;3
532;3
532;2
532;2
532;3
532;2
532;2
532;5
532;3
532;4
532;2
532;3
532;3
532;2
532;3
532;2
532;2
532;4
532;2
532;2
532;3
532;2
532;3
532;4
532;2
