1722;2
1722;1
1722;2
1722;3
1722;1
1722;3
1722;4
1722;4
1722;5
1722;2
1722;2
1722;1
1722;3
1722;4
1722;2
1722;1
1722;5
1722;2
1722;0
1722;1
1722;4
1722;5
1722;4
1722;3
1722;2
1722;2
1722;3
1722;2
1722;2
1722;5
