587;3
587;1
587;3
587;1
587;1
587;3
587;1
587;1
587;2
587;3
587;3
587;3
587;1
587;2
587;2
587;0
587;4
587;4
587;3
587;1
587;2
587;3
587;1
587;3
587;3
587;3
587;1
587;2
587;3
587;1
