1718;3
1718;3
1718;3
1718;3
1718;2
1718;2
1718;3
1718;4
1718;3
1718;2
1718;3
1718;3
1718;3
1718;3
1718;3
1718;3
1718;3
1718;4
1718;3
1718;3
1718;3
1718;3
1718;4
1718;3
1718;3
1718;3
1718;3
1718;3
1718;3
1718;3
