118;5
118;5
118;5
118;1
118;5
118;5
118;5
118;5
118;1
118;5
118;5
118;5
118;5
118;1
118;1
118;5
118;5
118;5
118;5
118;5
118;1
118;5
118;5
118;5
118;5
118;1
118;1
118;5
118;5
118;5
