493;0
493;0
493;0
493;0
493;0
493;0
493;0
493;0
493;0
493;0
493;0
493;0
493;0
493;0
493;0
493;0
493;0
493;0
493;0
493;0
493;0
493;0
493;0
493;0
493;0
493;0
493;0
493;0
493;0
493;0
